t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
21.648000000000597,543.3020259947858,171.51124295736827,25.470938092473972,27.263557399036763,9.851499196337228,0.7775779589476434,28.99927974878422,2.095721196045393,-0.21654385133871623,515.0869133933011,20.085527848887576,0.559013674534206,0.05282576601300329,-7.913134065634864e-05,0.00019473268767786903,0.0017059985275409864,-1.6881983847397992,0.09631835232143053,1.0,0.1593741625547409,0.019583342720866204,0.00015961204189807177,-3.156214782272693e-07,-1.0307660105921003e-06,-1.4186496923985744e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6270251125626696,-0.02641886128713673,-39.26622630729658,-0.0001549315858487415,-4.9649305254125286e-05,-0.0006963836803554726
21.654000000000597,543.4656083546453,171.5703523704018,25.475603363486677,27.263895856615697,9.851638413596168,0.7775124941103019,28.999643487310806,2.0956392422044248,-0.21709555087964413,515.099834964566,20.08611031601946,0.5590799040355832,0.05280424312512041,-7.857673250816049e-05,0.00019442967723558844,0.001681809145398127,-1.6883797120244395,0.09667867948146126,1.0,0.15936994552612305,0.019583290566802025,0.0001602572447154671,-3.143253791793941e-07,-9.460447654038014e-07,-1.5300383166522444e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6268583681894828,-0.026545076419547613,-39.26617169378008,-0.00015429923024627793,-4.556964739739381e-05,-0.0007510807276303727
21.660000000000597,543.6291927445747,171.62946261782983,25.48026824190275,27.264234087365963,9.851777327944879,0.7774471009016217,29.000006911806025,2.095557382610282,-0.21763902877120955,515.1127455419384,20.08668415114896,0.5591460741128633,0.05278282955094748,-7.802092998649686e-05,0.00019434012540957561,0.001655782579313453,-1.6885730913146018,0.09703357987581356,1.0,0.15936577320098877,0.019583264489769936,0.00016089405107777566,-3.0898372150966105e-07,-1.0111454801333384e-06,-1.639724985012674e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6266857737399976,-0.026669696646641237,-39.266127394743165,-0.00015168086481822063,-4.870667814044874e-05,-0.0008049450067323034
21.666000000000597,543.7927791631862,171.688573697837,25.484932728133337,27.26457208489059,9.851915941284382,0.777381748499089,29.00037001607442,2.095475572907401,-0.2181736531807786,515.1256449049024,20.08724872964327,0.5592122016908976,0.05276151505881979,-7.748572605942067e-05,0.00019412214735188473,0.0016279628478164682,-1.6887589848259723,0.09738245825739703,1.0,0.15936163067817688,0.01958320861041546,0.00016152136959135532,-3.0744996111734666e-07,-9.654841873136146e-07,-1.75006045178221e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6265208742541377,-0.026792542638850034,-39.26608923498097,-0.000150931717600222,-4.6508347305259295e-05,-0.0008591304709610725
21.672000000000597,543.956367609083,171.7476856086272,25.489596822493326,27.26490984852974,9.852054256202857,0.7773164849041436,29.000732801660767,2.0953938959932716,-0.21869880875941955,515.1385331079102,20.08780344080933,0.5592782755620982,0.052740286497927745,-7.697102144735286e-05,0.00019397338819106453,0.0015983921830762375,-1.6889486831674954,0.09772491411524807,1.0,0.1593574732542038,0.019583176945447922,0.00016213605704251677,-2.9892780074156597e-07,-1.0218765766939538e-06,-1.8532115017501358e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6263500787780734,-0.02691282729991018,-39.26604674321735,-0.00014675173502656233,-4.9226057173774815e-05,-0.0009097916037864095
21.678000000000598,544.1199580808607,171.80679834842,25.494260525442805,27.265247379061396,9.852192276505543,0.7772512685150202,29.00109526947315,2.095312269557507,-0.21921389726158025,515.151410182798,20.088347692297265,0.559344296342106,0.05271913365937304,-7.64663274023374e-05,0.00019375924355449287,0.0015671159672631888,-1.689134475923638,0.09806065032250225,1.0,0.15935347974300385,0.01958313224196434,0.00016274127119686455,-2.97020590146961e-07,-1.0359016820617382e-06,-1.9579174513581478e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6261840708648099,-0.027031401606182094,-39.266043446531036,-0.00014581907880175974,-4.990292495890902e-05,-0.0009612186110924927
21.684000000000598,544.2835505771317,171.8659119154637,25.49892383723651,27.265584677959048,9.852330007078015,0.7771861236156422,29.001457423206606,2.0952307263560606,-0.21971833156740522,515.1642762604151,20.08888090453899,0.5594102496330463,0.05269804611474663,-7.59784520276523e-05,0.00019354324543612017,0.0015341861647289714,-1.6893199600158932,0.09838922910148663,1.0,0.1593492031097412,0.019583091263771057,0.0001633296487852931,-2.9355421431564033e-07,-9.71656471098253e-07,-2.0580095844965308e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6260147554106199,-0.027146461613850596,-39.26596984750999,-0.00014412089807613938,-4.680918258858505e-05,-0.0010103830062818478
21.690000000000598,544.4471450964927,171.92502630802795,25.503586758356466,27.265921742872596,9.852467450912986,0.7771210350315197,29.001819261260856,2.095149261039875,-0.22021154162264295,515.1771312834902,20.089402514078547,0.5594761606152431,0.052677014364382095,-7.54969445242119e-05,0.00019343837127132397,0.001499623695890037,-1.689511684115461,0.09871037205867672,1.0,0.15934522449970245,0.019583046560287476,0.00016391171084251255,-2.859643761301092e-07,-1.0438828139278582e-06,-2.155763099798664e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6258491629579868,-0.027260650380041534,-39.26596843474879,-0.00014039815851761542,-5.028991417222281e-05,-0.0010584016565554691
21.6960000000006,544.6107416375446,171.9841415244036,25.50824928906246,27.266258574431493,9.852604612214362,0.7770559885920545,29.002180785275335,2.0950678422528712,-0.22069296871488295,515.1899753098487,20.0899119690513,0.5595420266343328,0.05265602943419652,-7.502879556150586e-05,0.0001932282326788219,0.0014634849265373864,-1.6896972421182668,0.09902365874103675,1.0,0.15934108197689056,0.019583003719449044,0.00016448009409941733,-2.741655932493906e-07,-9.983888359356274e-07,-2.2521014895578324e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6256817625891893,-0.027372171976156514,-39.26592594255818,-0.00013460873905176627,-4.809940346919749e-05,-0.0011057278855929461
21.7020000000006,544.7743401988762,172.04325756290143,25.512911429676965,27.266595169283928,9.852741493104054,0.7769910047709971,29.002541993367537,2.0949864983645146,-0.2211620679984345,515.2028082721915,20.090408730393094,0.5596078360859853,0.052635084066297695,-7.45704255679741e-05,0.00019301781972055516,0.0014257909915443236,-1.6898826146987607,0.09932876910539624,1.0,0.15933696925640106,0.01958296646654606,0.0001650284684728831,-2.676458371975171e-07,-1.0124938309318776e-06,-2.345109952423415e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6255134052202069,-0.027479507580006106,-39.265889922102374,-0.00013141096826003602,-4.87801552031877e-05,-0.0011514214932354153
