t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
31.938000000000986,529.263750823131,551.4906036400369,16.856138554768094,11.862419439718881,23.39192295323703,0.07387172609691822,26.227933800547735,2.775549067284866,-0.37349251869807926,421.34151326062255,63.9030958460939,2.5245081349121037,8.79630280969929,0.07553338629205443,-0.00760360798299293,-0.00995600910754395,0.24995625038883673,0.07109068405286212,1.0,0.18979066610336304,0.020241677885055542,0.00044417474418878555,-0.0006928307412434225,0.0037289227880961955,-3.0313358892489152e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7854231700726988,-0.07472525651899671,-38.256212260983006,-0.27819819036038024,0.1469231435728131,-0.012171979511908362
31.944000000000987,529.3349021994095,551.6309671059872,16.856587951106963,11.854700663520386,23.395902000347057,0.07592730550605979,26.227998840689995,2.7758782996471822,-0.3493329781833865,421.3436029521819,63.89943441557183,2.523693120518843,8.821747087329028,0.073426781419306,-0.00039808415537913224,-0.010334714168646534,0.2761051963077744,0.06058486550488647,1.0,0.18953177332878113,0.02023877588391304,0.0004121050296816975,-0.0006795065458098965,0.003812836318301889,-2.5435482467686885e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7837727657477327,-0.06921155923028618,-38.20446981477203,-0.27284936663780035,0.15023016243396103,-0.01021337516795142
31.950000000000987,529.4060072007138,551.7713544841969,16.857049868249007,11.846959821357315,23.399894190194576,0.07803572662485199,26.228068832755998,2.7787879271153813,-0.3250171918709767,421.34585175116933,63.89604113490255,2.5253664487828864,8.846485733492402,0.07135929354849188,0.0069114928018349465,-0.010635719160700606,0.269371251604707,0.0591068086885036,1.0,0.18981027603149414,0.02024362062394619,0.0003723390691448003,-0.000689563399238167,0.003510690714646388,-2.034819284757333e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7875197473247164,-0.06219073426549772,-38.26068321829626,-0.2768890779323805,0.13832601433514927,-0.008170666194550818
31.956000000000987,529.4770656226676,551.9117658837047,16.857524151821544,11.839173113748338,23.403909452318477,0.08004146391795137,26.228141457327283,2.783842333062242,-0.300567821994233,421.3481851371617,63.89293065973305,2.529432759506752,8.870520764649502,0.06926186293494313,0.013590562509259704,-0.01085746468826308,0.2628010589931366,0.0576649665662865,1.0,0.19024701416492462,0.02025163558602333,0.00033231679117307067,-0.0006995074100589871,0.0031758610129067706,-1.5240157706811213e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7936072457188836,-0.055132669921723575,-38.34874998972201,-0.2808835773655881,0.12513395925285042,-0.006119606389793487
31.962000000000987,529.548077171428,552.0522014487481,16.8580100507584,11.831334487098173,23.40794964291589,0.08190073018817784,26.228215531379384,2.7907187415907524,-0.27601312794403166,421.3505651008006,63.8900965683886,2.5356634541776066,8.893841577610063,0.06713483521902376,0.01958307164169798,-0.011001509941375004,0.2563914662616948,0.056256158817970636,1.0,0.19081786274909973,0.020262397949695587,0.0002920963743235916,-0.0007093278215754073,0.00281701396206133,-1.0132544754147374e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8016858572564747,-0.048043228195154164,-38.46381189328084,-0.2848285215747794,0.11099544344419031,-0.0040686938455398985
31.968000000000988,529.6190415197951,552.1926613332897,16.85850657288117,11.82343888047082,23.412016149440987,0.08357694522474567,26.22828992228978,2.7990939656996514,-0.25138103081505947,421.35295525170864,63.88752897058007,2.5438138660469822,8.916437587225287,0.06497861564362661,0.024849697332392805,-0.011069617808370798,0.24747043210916017,0.054352008787906136,1.0,0.19152748584747314,0.020275695373415947,0.0002521648711990565,-0.0007176099362293115,0.0024162195297512514,-5.037699176207222e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8116464784447737,-0.041016039474131766,-38.606785929891025,-0.28815581518284467,0.09520395819994115,-0.0020228849120925026
31.974000000000988,529.6899583099815,552.3331456996656,16.859012502999985,11.815481171683436,23.416110367090376,0.0850324356663189,26.2283634746295,2.808623053123785,-0.2266992923093089,421.3553184663333,63.885213964461194,2.55362026006413,8.938298918454981,0.06279774092389451,0.029317168772823685,-0.011063730515317774,0.2406265404132361,0.06789468385176697,1.0,0.19229409098625183,0.020291106899380684,0.0001994901103898883,-0.0007655135468607116,0.002026119862515189,2.0122581995588815e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8225694446873244,-0.03142736764178595,-38.761248538752085,-0.30739320372438145,0.07983368655010473,8.080255368695767e-05
31.980000000000988,529.7608271530955,552.4736547186955,16.859526473970522,11.807456098886682,23.42023374455797,0.08625404379450408,26.228435102707504,2.819006123122684,-0.20198793165262469,421.3576198613753,63.883135772504765,2.5648113253884244,8.959396185573501,0.06047532234782167,0.033012604727183606,-0.010983647844434093,0.23475733549349548,0.06623915055126695,1.0,0.19312065839767456,0.02030722623050213,0.00015927627100609243,-0.0007725077241837556,0.0016461111983350181,5.229122253582544e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8345564681089228,-0.0243359591920077,-38.92776834036877,-0.3102034212352251,0.06486084344777789,0.0020997739729172083
31.98600000000099,529.8316476489689,552.614188560965,16.860047033438587,11.799365164478813,23.424384755679085,0.08722651039460246,26.2285041115753,2.829950451809439,-0.17728300094043123,421.35983710769005,63.881278956456136,2.577124908394667,8.979700978115165,0.0581321255436356,0.03596197312306552,-0.010833758460686028,0.25898800882021,0.07806272360562586,1.0,0.19366377592086792,0.020321304102540017,0.00010805272904690355,-0.0008142820337375727,0.001564975021573775,1.0330532665999204e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8445868442042666,-0.015017327094114324,-39.03743883375648,-0.3269797750758992,0.06166420234196611,0.004148286597996184
31.99200000000099,529.9024194307498,552.7547473773221,16.86057294103957,11.791217814104154,23.428558443024823,0.0880345490935541,26.228570649955582,2.841486518981444,-0.152604283645294,421.3619749830733,63.87964332066704,2.5904021948668,8.999188456597054,0.05566561143207282,0.038740426653206504,-0.010614112367415251,0.25304485189748127,0.08271157269751912,1.0,0.19457405805587769,0.020339550574421883,6.279662193264812e-05,-0.0008356667714978785,0.0011783087856720163,1.5323255482161003e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8578703001137278,-0.006895800274893925,-39.22079262768854,-0.3355686458065692,0.04642875383664397,0.006153175245056288
31.99800000000099,529.9731421195945,552.8953313195954,16.861102888990754,11.783000796419971,23.432759946930666,0.08857253100538141,26.228633048486543,2.8532227274850985,-0.12798289823305453,421.3639798501983,63.878227590710054,2.6044815279224856,9.017826658814572,0.05313595747055853,0.04076775817349354,-0.010327202701428497,0.24669818359582987,0.08104934622509039,1.0,0.1955062448978424,0.02035801683843136,2.2840664314571768e-05,-0.0008399539761232541,0.0008016068335606738,2.0190471992749028e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8715306058272998,0.0001743614954259412,-39.40853426249423,-0.337291811807589,0.03158576417783088,0.008107683365124515
