t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
17.910000000000455,409.37422790587175,124.22208012921764,8.44297240001906,24.0146080976785,8.668862095513166,0.07242648905086749,25.531467206418576,3.012182027049624,-0.1468407209497062,399.26168834886164,19.998928014635563,2.8494810659476917,0.06418590586886272,-0.00022088788828952447,0.0002327538790723992,0.009012260541666896,0.4382209872207781,0.048764262500170893,1.0,0.20536459982395172,0.02058212471485138,8.132208313327283e-05,-2.3408025583720773e-06,-1.5231606039993663e-06,1.1786227278137913e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1427317191031934,-0.010704926996138838,-39.22202789655536,-0.0008906669208142626,-5.6869041387686925e-05,0.004484616919223111
17.916000000000455,409.5183163080195,124.27409373393174,8.443406718889278,24.014859309392378,8.669005939813275,0.07234653317130213,25.531752107038983,3.0120806437733587,-0.14985183890371567,399.27059896386487,20.002055404716575,2.8495573237670624,0.0642651647060308,-0.00021998278999038913,0.00023190732289546468,0.009157852590619712,0.4380407178587251,0.050836977968636246,1.0,0.20535968244075775,0.020582057659626007,8.467237057629973e-05,-2.381741813697332e-06,-1.5622721087719861e-06,1.1180106251797851e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1425819352389763,-0.011244542676720076,-39.221965021438166,-0.0009062643849472014,-5.833061844973562e-05,0.0042540849968121346
17.922000000000455,409.6624062173268,124.3261081993776,8.443840558372102,24.015110484788877,8.66914900302364,0.07226669844728073,25.532036708984794,3.0119792603304982,-0.15291322346194414,399.2795003367301,20.005231581441375,2.8496332306527696,0.06434715927206884,-0.00021906690066579302,0.0002310638991503426,0.009295724265057308,0.43786132182254,0.052943198214254174,1.0,0.20535467565059662,0.020581986879110337,8.808157872408628e-05,-2.414725228393386e-06,-1.5642068291923445e-06,1.0568037600047629e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.142431893996842,-0.011793748372264542,-39.22188417180047,-0.0009188352193591674,-5.8404157224471634e-05,0.004021279536179915
17.928000000000456,409.80649763358946,124.37812352083778,8.444273919147673,24.015361629500728,8.669291275553567,0.07218696078481966,25.53232101422416,3.0118778031074926,-0.15602223113958721,399.288392528703,20.008453869832355,2.8497087697684074,0.06443175810083394,-0.00021815833530666224,0.00023007889722300953,0.009425766759362578,0.43769114092887523,0.05508095039157126,1.0,0.20534953474998474,0.020581914235949517,9.15423734113574e-05,-2.4597574400590546e-06,-1.5031207076908129e-06,9.946813602569298e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1422807450905363,-0.012351232468086469,-39.22177687524019,-0.0009359914223218677,-5.6124581227365404e-05,0.0037849797950873635
17.934000000000456,409.9505905566423,124.43013969354409,8.444706801959976,24.0156127486252,8.669432748785058,0.07210736553570682,25.53260502474827,3.0117763791406666,-0.1591761814437873,399.2972756017529,20.011719560415386,2.8497839491680055,0.06451882676883826,-0.00021723018798359202,0.00022928771211204696,0.00954790349844272,0.4375109342977526,0.057248624137764784,1.0,0.20534466207027435,0.020581847180724144,9.505369234830141e-05,-2.4929104837316064e-06,-1.5696471043393163e-06,9.320851705963345e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1421311660988325,-0.01291688740188122,-39.22171965805697,-0.0009486279833428437,-5.860989463120229e-05,0.003546866529932596
17.940000000000456,410.09468498633004,124.4821567126712,8.445139207531573,24.015863842887843,8.669573413737915,0.07202788645941365,25.532888738110827,3.011674945011086,-0.16237236478513983,399.3061494790574,20.015025917319328,2.849858787132768,0.06460823658638662,-0.00021628968687740016,0.0002283996198768969,0.009662046799430064,0.4373373043403573,0.0594443034219323,1.0,0.2053396850824356,0.020581774537563324,9.861237776931375e-05,-2.523542695469082e-06,-1.5407031189561698e-06,8.68724771480514e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.141981526395524,-0.013490196220423557,-39.22164162008289,-0.0009603058092853937,-5.753041815810898e-05,0.0033058344771448103
17.946000000000456,410.23878092251266,124.5341745733455,8.445571136636032,24.016114913873885,8.669713261814964,0.07194854835262654,25.533172152948328,3.0115735411207365,-0.1656080431284781,399.3150141176588,20.018370176137797,2.8499332713294843,0.06469985239562173,-0.00021535248488939609,0.00022750696177743863,0.009768123811818498,0.4371649972918558,0.061665976370921576,1.0,0.20533466339111328,0.020581729834079743,0.00010222052515018731,-2.5568208610199485e-06,-1.50047361984734e-06,8.047000348021548e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.141826075970176,-0.014071630140504568,-39.221554417837076,-0.0009729910411784234,-5.602947777533675e-05,0.003062263518869003
17.952000000000456,410.3828783650538,124.58619327063892,8.446002590089385,24.016365963759704,8.669852285273544,0.0718693334955227,25.533455268623474,3.0114721428215625,-0.16888044966557897,399.3238694973125,20.021749544816924,2.8500074198693395,0.06479353608091207,-0.00021441481138317558,0.0002266946250321223,0.009866045628446944,0.4369890951393402,0.06391177798395165,1.0,0.20532964169979095,0.020581653465628624,0.00010586658027023077,-2.5833677144761982e-06,-1.484534721327595e-06,7.403944132907808e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1416765747631845,-0.014659114498555587,-39.22146594652777,-0.0009831151736513478,-5.5435529594971115e-05,0.0028176127545220205
17.958000000000457,410.52697731384967,124.63821279958901,8.446433568694957,24.01661699920737,8.669990478494956,0.07179026102643425,25.533738089543178,3.011370799984656,-0.17218679610305404,399.3327157555502,20.025161210912913,2.8500812427756093,0.0648891484530966,-0.0002134722319971926,0.00022584453838301336,0.009955774727973073,0.43681633279774523,0.06617983505624898,1.0,0.20532484352588654,0.020581605036854744,0.00010955260950140655,-2.6153665935280838e-06,-1.5421911570745747e-06,6.753407259311894e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1415239622888675,-0.01525310697458692,-39.22141928980544,-0.000995314576598886,-5.7589813304482796e-05,0.0025701042077754454
17.964000000000457,410.67107776881426,124.69023315519176,8.446864073260224,24.01686802124971,8.670127834709316,0.07171132454873587,25.534020614356777,3.0112694869973953,-0.17552427201123605,399.34155284981813,20.028602341694015,2.8501547319178298,0.06498655171210088,-0.000212512898769543,0.00022499635056500775,0.01003724752386251,0.4366444629532899,0.06846832622510997,1.0,0.20531976222991943,0.020581534256339074,0.00011327127867843956,-2.643566968787424e-06,-1.495585804790161e-06,6.102192557218839e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.141372715658671,-0.015852316657205538,-39.22131766942022,-0.0010060688898742877,-5.5850672545866846e-05,0.00232232667616372
17.970000000000457,410.8151797298744,124.74225433240869,8.447294104630858,24.017119031436216,8.670264347966683,0.07163253467918315,25.53430284252583,3.0111682386507046,-0.17889004717704493,399.35038076296644,20.032070086050293,2.850227901466682,0.06508560802039788,-0.00021155458389987393,0.00022420070604496205,0.01011040597628395,0.43647054137972435,0.07077516376938275,1.0,0.20531469583511353,0.02058146906375885,0.00011702679330483079,-2.6542032602785933e-06,-1.4837765152308424e-06,5.445021689334118e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.141220525267984,-0.016457628907126157,-39.22121799327197,-0.0010101390997316786,-5.5410895152000396e-05,0.0020722713251079754
17.976000000000457,410.95928319696435,124.79427632616374,8.447723663648183,24.01737003190731,8.670400012779398,0.07155386872238442,25.53458477413121,3.011067008015185,-0.18228127496622307,399.3591994972173,20.035561576814313,2.8503007586971636,0.06518617820608588,-0.00021058355671356771,0.0002233630857124597,0.010175219346707537,0.43629996179816644,0.07309851937084112,1.0,0.20530977845191956,0.020581409459114075,0.00012080966553185135,-2.6731212028607925e-06,-1.5082077013993863e-06,4.7852034857018085e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1410687040707783,-0.017067334932311773,-39.221145745586405,-0.0010173613731780488,-5.632450940428964e-05,0.001821197326907553
17.982000000000458,411.1033881700376,124.84629913135655,8.448152751132247,24.01762102610992,8.670534825839972,0.07147535715177142,25.534866411372146,3.0109658604209093,-0.18569509396085404,399.36800912105565,20.039073935630686,2.8503733039282073,0.06528812042944089,-0.00020961921197883398,0.00022255567218361035,0.01023165777832868,0.4361285874925601,0.07543627072450265,1.0,0.20530472695827484,0.020581353579759598,0.00012461779988370836,-2.693299328937938e-06,-1.4774889530351568e-06,4.123540008981158e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1409148209134194,-0.017681121219842853,-39.22104711511795,-0.0010250635641896636,-5.517852488774178e-05,0.0015694098956136873
17.988000000000458,411.2474946490543,124.89832274285979,8.448581367894421,24.017872013979296,8.670668782105915,0.0713969637925475,25.535147752368992,3.0108647203431835,-0.18912863261151405,399.3768095753806,20.042604272800748,2.850445546216316,0.0653912916006617,-0.00020864171075075043,0.00022176139974779406,0.01027968037510535,0.43595736908659033,0.07778662445455387,1.0,0.20529961585998535,0.02058130328834057,0.00012845121091231704,-2.7122919736414664e-06,-1.4657142492090186e-06,3.4598058226063935e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.140759214650477,-0.018299084693766246,-39.220936269721065,-0.0010323148688615585,-5.4739991247121296e-05,0.0013168231992572719
17.994000000000458,411.391602633973,124.9503471555187,8.449009514763025,24.018122993675632,8.670801876789998,0.07131871414988494,25.53542879383198,3.0107636452022666,-0.19257900700570438,399.3856007569788,20.046149688240224,2.850517489225832,0.06549554734229635,-0.00020768312577040511,0.00022094188505771464,0.010319264534988095,0.435788494791033,0.08014733336017775,1.0,0.20529474318027496,0.020581236233115197,0.0001322993339272216,-2.720253145517174e-06,-1.4831332548771526e-06,2.7944511872698403e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1406091581547306,-0.018919332804424212,-39.220869614720655,-0.0010353677297069662,-5.539175766078129e-05,0.0010636085786017682
18.00000000000046,411.53571212476595,125.00237236416304,8.449437192587657,24.018373972518834,8.670934109584604,0.07124062453754089,25.535709542581987,3.010662673124765,-0.19604332660691315,399.3943828789066,20.049707277704385,2.850589138079165,0.06560074344242163,-0.0002067075536246528,0.0002201837752562365,0.010350416202027883,0.4356169847230662,0.08251673192231898,1.0,0.2052898108959198,0.02058118221640587,0.00013616852811537683,-2.733834126206663e-06,-1.4796827083499652e-06,2.1272409516658345e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.140456029977081,-0.019543141214343408,-39.22079083430872,-0.0010405597280243135,-5.526410253440351e-05,0.0008096765070304241
18.00600000000046,411.67982312142556,125.05439836360988,8.449864402273082,24.018624949036962,8.671065476998004,0.07116267152588976,25.53598999597836,3.0105617622340315,-0.19951869625343624,399.40315585825795,20.053274132362592,2.8506605070634947,0.06570673857550753,-0.0002057269099644736,0.00021939744345984483,0.010373102552232123,0.4354479312633066,0.08489274302147784,1.0,0.20528481900691986,0.020581118886470795,0.0001400513865519315,-2.74073312169018e-06,-1.497903382718429e-06,1.4610378561337636e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1403040547121504,-0.020169208641736425,-39.22069969489472,-0.001043208557634402,-5.5945848383179044e-05,0.0005561166034315028
18.01200000000046,411.82393562394276,125.10642514866183,8.450291144647371,24.018875925526807,8.671195977617808,0.07108485439231105,25.536270155694833,3.010460896650885,-0.20300221727134177,399.4119197470863,20.05684734131719,2.8507315856074333,0.06581338945574317,-0.00020475419283647373,0.00021859160034679143,0.010387338345348265,0.4352808670408184,0.08727327734452828,1.0,0.2052796185016632,0.020581066732406617,0.00014393952733371407,-2.743490818601478e-06,-1.4150709024901e-06,7.947152635827783e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.140147844096428,-0.0207960151931166,-39.22056808448092,-0.001044281136736814,-5.285326156679735e-05,0.0003025000678731534
18.01800000000046,411.968049632309,125.15845271411317,8.450717420666075,24.019126898471434,8.671325609543079,0.07100720855598044,25.53655001787161,3.0103601719848214,-0.20649099054531658,399.4206744243458,20.06042399651153,2.8508023935774,0.06592054811213163,-0.0002037928865621431,0.00021785909798815653,0.010393127131107602,0.43511041242455206,0.0896563254128654,1.0,0.20527471601963043,0.020581023891568184,0.00014784133236389607,-2.7474284868045398e-06,-1.434591394278997e-06,1.2969975724120584e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1399928771669616,-0.02142526934622568,-39.22049226569371,-0.001045802891392919,-5.358353141484886e-05,4.936994057798841e-05
18.02400000000046,412.1121651465156,125.21048105475106,8.45114323129317,24.019377872873857,8.671454373449746,0.07092972975726408,25.536829587426993,3.010259589552294,-0.20998212159994933,399.42942004358815,20.06400119352265,2.850872945674299,0.06602806951252448,-0.00020282302467774897,0.00021714853070065512,0.010390489506316962,0.434939468640488,0.0920400839691939,1.0,0.2052697092294693,0.02058096056163311,0.00015173999418038875,-2.7501313209846574e-06,-1.4434657311251196e-06,-5.324213267159642e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.13984080953682,-0.02205387264619521,-39.22039549029066,-0.001046854640731132,-5.391617794984824e-05,-0.00020266949888679255
18.03000000000046,412.2562821665746,125.26251016536834,8.451568577483966,24.019628848497494,8.671582269046786,0.070852390306877,25.5371088639578,3.0101590877150786,-0.21347272012919913,399.4381565918997,20.067576034139506,2.850943246220887,0.06613581173386719,-0.00020185061054583646,0.0002164249245830215,0.010379437999429062,0.43477002657729535,0.09442253302491542,1.0,0.20526474714279175,0.02058091585814953,0.00015564181376248598,-2.74614628760764e-06,-1.440850025586436e-06,-1.1962856777169786e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1396856511557765,-0.022683096430821878,-39.22030646732819,-0.0010453605771435614,-5.381965354414277e-05,-0.000455383565008927
18.03600000000046,412.40040069247306,125.31454004074936,8.451993460002129,24.019879820190866,8.671709295273851,0.0707751724561273,25.537387842204765,3.0100586189971015,-0.2169599006895726,399.44688390445253,20.071145627072806,2.851013291424352,0.06624363134886034,-0.00020088343010020394,0.00021566132953145572,0.010360004482298305,0.43460364174061217,0.09680164049785825,1.0,0.20525982975959778,0.020580869292020798,0.00015954046102706343,-2.7393670339917796e-06,-1.4484457703984758e-06,-1.8545264046623165e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1395312705127476,-0.023311843757249727,-39.22022497493505,-0.0010428027391954646,-5.4104557302425924e-05,-0.0007059679081682282
18.04200000000046,412.5445207242026,125.36657067568747,8.45241787971342,24.02013079206212,8.671835454975572,0.07069812938112983,25.537666527140654,3.009958306262807,-0.2204407900985367,399.45560213650714,20.074707094670245,2.8510830888118837,0.06635138475175632,-0.00019991753921974557,0.00021497774430859705,0.010332228104457738,0.4344334161262239,0.0991754837031811,1.0,0.20525482296943665,0.020580809687376023,0.000163437012815848,-2.735276201789378e-06,-1.4356207157781456e-06,-2.5115307562457516e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1393785359526714,-0.023940416463584087,-39.220125429844146,-0.0010412681962922487,-5.362666670351421e-05,-0.0009560925140860401
18.04800000000046,412.6886422617623,125.41860206498586,8.452841837602584,24.020381763147796,8.67196074941325,0.07062123126958397,25.53794491820031,3.00985809523073,-0.2239125263972631,399.46431127008276,20.078257570826217,2.8511526549714485,0.06645892844592914,-0.00019895414836415068,0.00021428425454889086,0.01029614756356286,0.43426445168389594,0.10154210313284406,1.0,0.20524989068508148,0.02058076498389244,0.00016731777577660978,-2.727119445208331e-06,-1.4411835590708408e-06,-3.1643353424817725e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1392237501732847,-0.024566286952217194,-39.22003926364074,-0.0010381857070576204,-5.383563677869963e-05,-0.0012046292034160956
18.05400000000046,412.83276530514433,125.47063420345991,8.453265334505287,24.020632732819006,8.672085180898291,0.07054447384502484,25.538223015560845,3.009757971113726,-0.22737225743219316,399.47301131041957,20.081794201328456,2.851221988736038,0.06656612045918316,-0.00019799261692497546,0.0002135860428187363,0.010251787393257718,0.43409645497547145,0.10389956401887142,1.0,0.20524486899375916,0.020580710967183113,0.00017118801770266145,-2.713523230167205e-06,-1.4354570274335268e-06,-3.8125929050716528e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.139069866000953,-0.02519056190075119,-39.21993507778622,-0.0010330322691029336,-5.362288913747652e-05,-0.0014514456541612972
18.06000000000046,412.9768898543382,125.52266708594199,8.453688371418744,24.02088370013557,8.67220875297661,0.07046789395131174,25.53850081963937,3.0096580236464865,-0.23081714767319622,399.4817022702665,20.085314151465944,2.8512911012510918,0.066672817151284,-0.0001970448262218634,0.00021291335432702794,0.010199232679713753,0.43392765964181257,0.10624583512162578,1.0,0.20523987710475922,0.020580666263699532,0.00017504140851087868,-2.6983825462850845e-06,-1.3930938250862705e-06,-4.457072226373477e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.138914603054777,-0.025812119458316345,-39.21983572213322,-0.0010272905936769237,-5.20415028302675e-05,-0.0016968344165269426
18.06600000000046,413.1210159093247,125.57470070728428,8.45411094929742,24.021134663678378,8.672331468664122,0.07039146248552815,25.538778330040454,3.009558199385554,-0.23424438496331737,399.4903841369532,20.08881460910318,2.851360008454089,0.06677887721941711,-0.00019609457299788914,0.000212279571908506,0.010138536828211088,0.4337572510905314,0.10857914288883083,1.0,0.20523491501808167,0.020580617834925652,0.0001788779627531767,-2.68733572513923e-06,-1.4299008179826569e-06,-5.094743219204267e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.138760406082488,-0.02643106349025425,-39.21974106385151,-0.0010231072364272097,-5.341765454461997e-05,-0.0019396417822102547
18.07200000000046,413.2651434700864,125.62673506236293,8.45453306903607,24.021385624851863,8.672453333039849,0.07031517871221066,25.539055549803543,3.0094584908232784,-0.23765117667202953,399.4990570052701,20.092292784014052,2.8514287086169077,0.06688416176052511,-0.0001951450777053229,0.0002116018168247732,0.010069766733745718,0.43358998310791713,0.11089756277563033,1.0,0.20522987842559814,0.020580565680861473,0.0001826913794502616,-2.6681871956837e-06,-1.3538885777709662e-06,-5.727797535452165e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1386062350747252,-0.02704628113360169,-39.21963128361863,-0.001015839169965483,-5.057911815864032e-05,-0.0021807019775661285
18.07800000000046,413.40927253660243,125.67877014608307,8.4549547315973,24.0216365810217,8.672574350455362,0.07023907237217561,25.539332478006227,3.0093589706790085,-0.24103475453144071,399.507720846063,20.0957459120959,2.8514972118562425,0.06698853423308702,-0.00019419645078006214,0.00021098817271743823,0.009993010066707499,0.43341963260738603,0.1131992155739326,1.0,0.2052249163389206,0.020580511664152146,0.00018648055265657604,-2.642274201251101e-06,-1.3464787474584488e-06,-6.354196021512278e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.138453279348182,-0.027657656752831182,-39.21953472625873,-0.0010059953236245464,-5.030338960891183e-05,-0.002419238502956407
18.08400000000046,413.55340310883895,125.73080595337719,8.455375937960502,24.021887530493267,8.672694525776434,0.07016311364071456,25.53960911462069,3.00925957921407,-0.24439237550800846,399.5163756581649,20.09917125467894,2.851565529494093,0.06709185780486643,-0.00019325696258024855,0.00021037724418787593,0.009908333840837778,0.43324968332016284,0.1154821679908072,1.0,0.20521992444992065,0.020580463235378266,0.0001902413205243647,-2.622986074403431e-06,-1.3577612653919538e-06,-6.975333637396978e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1382990460687665,-0.02826447670083556,-39.21943163548406,-0.0009986733730246642,-5.072599451557321e-05,-0.0026557822931698167
18.09000000000046,413.6975351867492,125.78284247921002,8.455796689083543,24.022138471905677,8.67281386512752,0.07008732304739046,25.539885460499054,3.0091603671687523,-0.24772132465453647,399.52502146793927,20.102566103601312,2.8516336703951985,0.0671939935307415,-0.0001923274295894053,0.0002097903036097088,0.009815840274438556,0.43307888983479986,0.11774456862941743,1.0,0.20521512627601624,0.02058042970776558,0.00019396841526031494,-2.5994994088909573e-06,-1.3770734735952564e-06,-7.588939877212275e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.138144041079116,-0.02886582823234399,-39.21936460148694,-0.0009897524994573314,-5.1448612451882415e-05,-0.002889468713096114
18.096000000000462,413.8416687702748,125.83487971858301,8.456216985830459,24.02238940250089,8.672932374677963,0.0700116650952166,25.540161515040854,3.0090612516263318,-0.25101891472291227,399.5336582563041,20.105927779573644,2.851701635452062,0.06729480573817763,-0.000191403742253296,0.0002091707982780112,0.009715597674063091,0.43291048970510193,0.11998462952555813,1.0,0.2052101492881775,0.020580360789895058,0.0001976671046577394,-2.5651482904944985e-06,-1.3173693043477306e-06,-8.193018486647491e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1379940452928285,-0.029462826663089976,-39.21926229612491,-0.0009766945156890266,-4.9219078916276065e-05,-0.0031195374756696056
18.102000000000462,413.9858038593593,125.88691766653945,8.456636829167197,24.02264032337205,8.673050061395676,0.06993618583835504,25.54043728176293,3.0089623462942416,-0.254282493389274,399.54228613299534,20.109253637411733,2.8517694392432253,0.06739416250332465,-0.0001904826451020939,0.00020862971517644416,0.009607729044015112,0.4327380801096973,0.12220058020094765,1.0,0.20520512759685516,0.020580319811701775,0.00020132469944655895,-2.540205090165532e-06,-1.3228874192759395e-06,-8.790920710821336e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1378384512774966,-0.030053096054072255,-39.21915086164548,-0.000967218139569752,-4.9426312076459446e-05,-0.003347264363788726
18.108000000000462,414.12994045393066,125.93895631816507,8.45705622009341,24.022891231299315,8.673166933352496,0.06986085685323723,25.540712760296195,3.0088635991230364,-0.2575094381080898,399.5509050861736,20.112541067107742,2.8518370976610816,0.06749193150284837,-0.0001895677138293273,0.0002080853339977723,0.009492329259310537,0.43256629560011267,0.12439061366107884,1.0,0.20520026981830597,0.020580267657637596,0.0002049423346761614,-2.5043784439746316e-06,-1.3283263073238523e-06,-9.379997844538774e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.137686748061406,-0.030636979322703456,-39.21906956669639,-0.0009535972202918539,-4.96305928583511e-05,-0.003571640656952709
18.114000000000463,414.27407855390106,125.99099566859152,8.457475159459497,24.023142122073047,8.673282997360163,0.06978567241143603,25.5409879489751,3.0087649929868556,-0.2606971658572736,399.559515063436,20.115787496506947,2.8519046105777717,0.06758798408719856,-0.0001886563181098735,0.00020754617988315253,0.009369514321180685,0.43239464810531736,0.12655300341328335,1.0,0.20519539713859558,0.020580221091508866,0.00020851785666309297,-2.4725623842236787e-06,-1.3338916389913644e-06,-9.96030353396523e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1375339564418994,-0.0312141282088123,-39.21898457774926,-0.0009415028433258942,-4.983960573490003e-05,-0.003792686549569733
18.120000000000463,414.4182181591582,126.04303571299647,8.457893648153863,24.023392992898486,8.673398262052908,0.06971063317753941,25.541262848101397,3.008666532156968,-0.26384312938813814,399.5681160739304,20.118990392055395,2.8519719849272236,0.06768219226057687,-0.00018775402869813563,0.0002070117312605542,0.009239393985581212,0.4322231467074031,0.1286859777092668,1.0,0.20519037544727325,0.020580172662734986,0.00021204602671787143,-2.4352062633619524e-06,-1.3283949560621949e-06,-1.0530242003154938e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.137380164851583,-0.03178362816862666,-39.21887032263746,-0.0009272983322945312,-4.963529578815873e-05,-0.004009794157930039
18.126000000000463,414.5623592695828,126.09507644661294,8.458311687136993,24.023643843595657,8.67351273706722,0.06963576392660942,25.541537460842424,3.0085682728066763,-0.2669448231660215,399.57670821646536,20.12214726216435,2.85203922545901,0.06777442928895872,-0.00018685797579879085,0.0002064840705082656,0.009102101230158371,0.43205165784616434,0.13078786520911398,1.0,0.20518548786640167,0.020580105607509613,0.00021552681573666632,-2.388333605786624e-06,-1.2895347480687066e-06,-1.108954514615633e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.13723143277928,-0.03234558303897823,-39.2187804752878,-0.0009094693237478005,-4.8184325546091154e-05,-0.004222861119698434
18.132000000000463,414.70650188504777,126.14711786473498,8.458729277407311,24.023894671725863,8.67362643332513,0.06956106388520356,25.541811788607784,3.00847023457339,-0.26999978456704393,399.5852915348565,20.125255662812783,2.8521063576501757,0.06786457353374939,-0.00018596430324300766,0.00020607391572595283,0.008957781330608988,0.4318737614106411,0.1328570375697891,1.0,0.2051805704832077,0.020580059041380883,0.00021895498502999544,-2.3535638969719992e-06,-1.3242901127198161e-06,-1.1640161354736654e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.137078707927347,-0.032899033340426195,-39.218684266898734,-0.0008962483886693481,-4.948404586171271e-05,-0.0044326291168282905
18.138000000000464,414.85064600540323,126.19915996271506,8.459146419869192,24.024145472468284,8.67373935915966,0.06948649325965886,25.542085829581332,3.008372323441766,-0.27300559785577627,399.59386597199097,20.12831319300152,2.8521733808203233,0.06795250177736781,-0.00018508543350125652,0.0002055346548631112,0.008806539828943506,0.43170358927169566,0.13489175281452875,1.0,0.20517569780349731,0.0205800143378973,0.0002223294577561319,-2.318602905993025e-06,-1.3112277276258224e-06,-1.2176872285653525e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1369262181925404,-0.03344387188686833,-39.21859566923872,-0.0008829540224132422,-4.899700202168993e-05,-0.004637110708884126
18.144000000000464,414.9947916304665,126.25120273595795,8.459563115405357,24.02439624017519,8.673851524018986,0.06941209171228076,25.5423595817643,3.008274615153187,-0.27595989070648236,399.60243146503973,20.13131749835294,2.85224028578106,0.0680380912982738,-0.00018422267735363897,0.0002050581094270483,0.008648534725484769,0.43153017843171887,0.13689039469904835,1.0,0.2051706165075302,0.020579951007962227,0.0002256471198052168,-2.2712524865646406e-06,-1.2549751164080613e-06,-1.2704372249744564e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1367753882623157,-0.03397958953689144,-39.21846630622253,-0.0008649409093454422,-4.689600066362894e-05,-0.004838093233296864
18.150000000000464,415.13893876005113,126.30324617993915,8.459979365030135,24.02464697898088,8.673962942102415,0.06933785351733632,25.542633053848455,3.0081771239551567,-0.2788603382985,399.6109882856754,20.134266274807846,2.8523071036739975,0.06812122537076735,-0.00018336166498810383,0.00020464984619534117,0.008483911591140843,0.4313531165130129,0.13885151874439566,1.0,0.20516592264175415,0.02057992306828499,0.0002289068652316928,-2.223892121753298e-06,-1.2711505168157074e-06,-1.3221313692000186e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1366219178476706,-0.03450603038680451,-39.21841008186476,-0.0008469232173696783,-4.7501461335607456e-05,-0.005035063266043054
18.156000000000464,415.2830873939473,126.35529029020067,8.460395169655225,24.024897677082464,8.6740736210157,0.06926376935576509,25.542906237286864,3.0080798288840627,-0.2817046686833624,399.6195361661823,20.13715726953705,2.852373838328855,0.06820179053242616,-0.00018250868259408296,0.00020420879897389583,0.008312816797563448,0.43117818269279584,0.14077353834408668,1.0,0.2051609605550766,0.020579852287769318,0.00023210240760818124,-2.175081202411281e-06,-1.2977112052081314e-06,-1.3724239211089015e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.136474128920341,-0.035022111568690374,-39.218301516108355,-0.0008283523089935033,-4.849504161951651e-05,-0.0052267038247039745
