t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
9.630000000000143,200.80381298551174,64.8498275185811,2.6911589730128926,21.127964859108122,9.488443579124956,-0.09501614235001742,23.16096907966617,3.9069976264932897,-0.85657392159067,328.5636743344171,25.08732280137775,4.131684005796487,0.6785852190855457,-0.003925671478077528,0.0007734667780785196,-0.04019633813635876,2.5596614367808,0.5640494964788942,1.0,0.24972942471504211,0.021964382504224778,0.0008340048952959478,1.420200987918674e-05,-3.03860985295573e-06,-0.00010107569225210261,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.231076480414475,-0.11906389004137564,-39.24122282854028,0.00444695011504384,-9.336133619331471e-05,-0.03164894019313006
9.636000000000143,200.930581725193,64.90676034584703,2.6905882315791283,21.12828141789314,9.489165906367688,-0.09523037182387542,23.16155465628284,3.9066892529277584,-0.8413970791325707,328.5802886337861,25.073292231748457,4.13211456027216,0.6762267451297085,-0.003924749512147301,0.0007710329963075378,-0.041237244589056074,2.5585188413132713,0.5532122773504723,1.0,0.2497156262397766,0.021963590880036354,0.0008178366115316749,1.4496583266365698e-05,-3.0217717990559943e-06,-9.815719264766178e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2308823327696246,-0.11673960252412957,-39.24103936365753,0.004539416812714445,-9.284868150973042e-05,-0.030736650313143266
9.642000000000143,201.05735236142917,64.96369750891128,2.690016205593274,21.12859703681166,9.489888860316219,-0.0954443303184092,23.162139645233776,3.9063810169658595,-0.8258661086720384,328.5968866790025,25.058908151185385,4.1325478359010335,0.6738430391531177,-0.003923901430344869,0.0007685115402095679,-0.04224748624716852,2.5573759982806203,0.5421268506004361,1.0,0.24970212578773499,0.021962806706428528,0.0008012799662537873,1.4780146692859747e-05,-2.94300055314611e-06,-9.518706799672115e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2306906831644833,-0.11435916011954635,-39.2409003745148,0.004628444809099833,-9.043287927391261e-05,-0.02980810000862131
9.648000000000144,201.18412488851328,65.02063901167548,2.6894428967203425,21.128911694452686,9.490612487549537,-0.09565798730672459,23.162724046004307,3.9060730266823778,-0.8099914963240296,328.61346845419956,25.044181222965616,4.132983668678887,0.6714348396015212,-0.003923109431987697,0.0007660582395177831,-0.04322650555295169,2.556234614507911,0.5308043851631933,1.0,0.2496882528066635,0.021962041159272194,0.0007843549246899784,1.5056480228132162e-05,-2.6611553386697773e-06,-9.216272136378202e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2304925293486413,-0.11192541503814335,-39.24070123276676,0.0047152173675260945,-8.177643163573952e-05,-0.028862473687642443
9.654000000000144,201.3108993006128,65.07758485831963,2.6888683070009294,21.129225369404054,9.491336834572172,-0.09587127552356609,23.163307857899856,3.905765548084831,-0.7937839166566655,328.63003393840523,25.02912230129228,4.133421960973008,0.669002897186927,-0.003922406195960908,0.0007638810722745613,-0.044173766195544154,2.555060842786621,0.5192501195833674,1.0,0.24967463314533234,0.021961260710954666,0.0007670719642192125,1.532338477418654e-05,-2.6884079744323085e-06,-8.908852813078414e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2302998095497637,-0.10944003239487263,-39.24053934840412,0.0047990454088477335,-8.261806078989098e-05,-0.02790113922005448
9.660000000000144,201.43767559177007,65.13453505329785,2.6882924383541087,21.129538040852296,9.492061946094532,-0.0960842899012698,23.163891080711945,3.905458406706236,-0.777254232339252,328.64658312444044,25.01374241940461,4.133862575444707,0.6665479733920757,-0.003921772948185412,0.0007616126445736827,-0.04508876260324663,2.5538771149563395,0.5074713518398951,1.0,0.24966104328632355,0.02196049888908863,0.0007494385354220867,1.5575181300264927e-05,-2.6871594556341586e-06,-8.59669496803088e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.230104635757165,-0.10690391764935132,-39.24038016019473,0.004878149800429587,-8.258385083911518e-05,-0.026924865293183175
9.666000000000144,201.56445375590664,65.19148960132665,2.687715292549342,21.12984969024531,9.492787864585047,-0.09629698014119131,23.164473714780513,3.905151736789311,-0.7604134791468968,328.66311602068885,24.998052780866182,4.13430532390303,0.6640708443876969,-0.00392120594372938,0.0007592769764863843,-0.04597100427105041,2.552718327806975,0.49547652719191015,1.0,0.24964697659015656,0.021959740792512894,0.0007314704125747085,1.5826640789352454e-05,-2.3451245076166077e-06,-8.280189153194723e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.229903861241635,-0.10431934979444707,-39.24014435305644,0.004957156323304183,-7.207579545168907e-05,-0.02593487308218191
9.672000000000144,201.69123378683233,65.24844850737217,2.687136871815353,21.13016029757523,9.493514630745867,-0.0965092632839054,23.16505575826033,3.9048458375975224,-0.7432728580930416,328.67963257352744,24.98206475497693,4.134750102364423,0.6615723030893995,-0.0039206950181069206,0.0007573536959957969,-0.04682002455133497,2.551519192343714,0.4832733430429515,1.0,0.2496332824230194,0.021958993871808052,0.000713180226739496,1.6069523963075054e-05,-2.3195362345004943e-06,-7.95922182651878e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2297054307407738,-0.10168826156866598,-39.23996470812984,0.005033484145919698,-7.129293996139716e-05,-0.024930805025523573
9.678000000000145,201.8180156782374,65.30541177664257,2.686557178342976,21.130469844577497,9.494242285136743,-0.09672121625039484,23.165637211506844,3.9045406172427377,-0.7258437351735949,328.69613279177975,24.965789870234147,4.135196811345565,0.6590531545381992,-0.00392024220801067,0.0007554030781330211,-0.04763537159339398,2.55031002645697,0.4708705937391182,1.0,0.2496195286512375,0.021958267440199852,0.0006945763598196208,1.629710984694601e-05,-2.27832277265133e-06,-7.634036324564022e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.229503075075823,-0.09901172805855193,-39.23977380802881,0.005105027524202409,-7.002972420813681e-05,-0.02391342141254786
9.684000000000145,201.9447994236954,65.36237941457962,2.6859762140890644,21.130778310520714,9.494970865025604,-0.09693285177845719,23.166218071014782,3.9042360645522725,-0.708137627187826,328.7126165747098,24.94923980263373,4.1356452738114236,0.6565142139672676,-0.003919853177444045,0.0007533858015936412,-0.04841663598702369,2.54910662789507,0.4582740558644151,1.0,0.24960581958293915,0.0219575503218174,0.0006756724906153977,1.6520282614065035e-05,-2.186910697678438e-06,-7.305064824054355e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2292994944908555,-0.09629177082650447,-39.2395878199632,0.005175195334365722,-6.722332547512282e-05,-0.022884074248523283
