t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
11.364000000000209,267.6468638712087,74.36673949174,16.48465585419846,25.97561891851062,9.237990822766804,1.0428377168052538,27.589142124118368,2.4421650488325146,-0.07467731496806233,466.21096742619164,19.665768092279894,0.2754799196502048,0.31835423627989745,-0.0018171132896529745,0.0010228919719011253,0.013028653360518012,-0.8859365557511636,0.009551470763323543,1.0,0.17680241167545319,0.019907159854769707,-1.0199964890489355e-05,-6.053984251454032e-07,-5.395917426932168e-06,2.6012383769477525e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2552650825436928,0.005846564955774219,-39.42933967399124,-0.0002689779463484607,-0.00023524497285271133,0.011557277447924697
11.370000000000209,267.8027217593377,74.42217000090288,16.49091194905212,25.977010360907723,9.238845101288208,1.0425277479166952,27.59072652543751,2.4417428679279096,-0.07854520397082175,466.2645164984072,19.670314385329085,0.2758056191935894,0.3177523382136808,-0.0018081867584701778,0.0010221238287889999,0.013407120520262437,-0.8868673049415425,0.01213173865897229,1.0,0.17678125202655792,0.019906846930384636,-5.760033673141152e-06,-6.870887573075936e-07,-5.388626756414329e-06,2.5148197863288014e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2545273277569882,0.00504685238341505,-39.42914845685507,-0.00030530794717829326,-0.0002349541063939067,0.011174603838608245
11.376000000000209,267.95858799369705,74.47760562940873,16.497166184957933,25.97840099803079,9.239697261233117,1.0422180662597433,27.592309479116896,2.441321253964973,-0.08254439238931204,466.3180197147105,19.674988567462915,0.2761304171530772,0.31715414600039565,-0.0017991661725867624,0.001021523319329561,0.013772648539751402,-0.8878068879837792,0.014798373068454919,1.0,0.17676004767417908,0.01990656753361225,-1.1727461242116988e-06,-7.733422309637193e-07,-5.396258759334239e-06,2.4260281724809535e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2537821680579935,0.0042205795969914185,-39.428942693652544,-0.0003436741170726342,-0.00023531387470337247,0.010781295224647356
11.38200000000021,268.11446256946766,74.53304636444317,16.5034185635707,25.979790834974665,9.240547268737105,1.0419086382409526,27.59389097726596,2.4409001652753433,-0.08667044271399382,466.37147679995945,19.679786128976726,0.2764543683955772,0.3165596715800399,-0.0017900461259195062,0.0010208703322228273,0.014124882146297065,-0.8887403265530026,0.017548607453257342,1.0,0.1767389476299286,0.019906295587420464,3.5695338738150895e-06,-8.507457852794596e-07,-5.41017240485105e-06,2.3349138728505323e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2530367580352646,0.0033658215499998514,-39.4287551944269,-0.000378115680553803,-0.00023594765015201049,0.010377571812211607
11.38800000000021,268.2703454818871,74.58849219300055,16.509669086404436,25.981179884723375,9.2413950941905,1.0415994712109837,27.5954710223926,2.4404796037550494,-0.09091879567626772,466.4248878304723,19.68470244148596,0.2767774875356237,0.31596892825111206,-0.0017808356781128143,0.0010202036336617302,0.014463481850389516,-0.8896714869742174,0.020379340734405938,1.0,0.17671780288219452,0.01990601246535778,8.447066647931933e-06,-9.279503193200524e-07,-5.3939805884658925e-06,2.241680051002947e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2522938167288808,0.0024867356956143425,-39.42855271078197,-0.0004124766247918544,-0.00023526843596654873,0.009964333241228368
11.39400000000021,268.4262367262704,74.64394310190502,16.51591775506206,25.98256815926234,9.242240709889073,1.0412905758180306,27.597049616825554,2.4400595892573094,-0.09528477152775368,466.4782528765381,19.689732760444752,0.2770998007412812,0.31538192592932707,-0.0017715401981775662,0.0010195455311010418,0.014788116371205797,-0.8906002121753341,0.023287446092899462,1.0,0.17669685184955597,0.019905753557682038,1.3458273315336555e-05,-1.0089320914079576e-06,-5.374258459788683e-06,2.146249390418591e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2515477428841475,0.0015834517856424478,-39.428388529384,-0.00044852456994531604,-0.00023443503819642415,0.009541232685834487
11.40000000000021,268.5821362979834,74.69939907781094,16.52216457112512,25.98395566461965,9.243084086534852,1.040981944259563,27.59862675605342,2.439640115726968,-0.09976358382674029,466.53157177721806,19.69487223523348,0.2774213464612322,0.31479866959611563,-0.0017621645068159639,0.0010189180097411664,0.015098495250631266,-0.8915288057262221,0.026269739781153514,1.0,0.17667579650878906,0.019905496512651444,1.8604201613925397e-05,-1.0747405979765306e-06,-5.3962003168817045e-06,2.048848033184105e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2508006620687744,0.0006554987342138946,-39.42819624976534,-0.00047783460066671944,-0.00023541908790429523,0.009109272354711024
11.40600000000021,268.7380441924411,74.75486010720398,16.528409536173633,25.985342410918665,9.243925198740005,1.0406735689413515,27.600202440737316,2.4392211557662873,-0.10435033819668568,466.58484454643036,19.700115911941694,0.2777421421600676,0.3142191645258315,-0.0017527228934850168,0.0010181984522721354,0.015394317933098799,-0.8924492747117735,0.029322813707041952,1.0,0.1766546666622162,0.0199052376049757,2.387959830230102e-05,-1.143411067706386e-06,-5.360211064914023e-06,1.9494400337889602e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2500536540662814,-0.0002961979250139489,-39.427982449826274,-0.0005084238563403649,-0.00023387569408027305,0.008668289538874635
11.41200000000021,268.89396040511036,74.8103261764169,16.534652651866086,25.98672840480679,9.244764019733239,1.0403654843940726,27.601776669389693,2.4388027861838646,-0.1090400420182613,466.6380711254549,19.7054587384312,0.27806222217950866,0.31364341063949336,-0.0017432088362632047,0.001017596444316246,0.01567530417872188,-0.8933750098465381,0.032443548187847025,1.0,0.17663373053073883,0.019904984285235405,2.9267619538586587e-05,-1.212313243887007e-06,-5.416256099162544e-06,1.8484059314146254e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2493076495325672,-0.0012681399331161327,-39.42780678020447,-0.0005391230725820942,-0.00023634799897684076,0.008219973593030385
11.41800000000021,269.04988493151444,74.86579727163776,16.540893919745724,25.988113657747817,9.245600527908051,1.0400576292532535,27.603349443171563,2.4383848782257393,-0.1138276051079938,466.691251545127,19.710895570496007,0.278381615058469,0.31307140622936297,-0.0017336467665772944,0.0010168862852552277,0.015941203996580715,-0.8942917146043862,0.03562822588993343,1.0,0.17661263048648834,0.019904742141366005,3.47703680745326e-05,-1.281824306242869e-06,-5.328328785507118e-06,1.7455402785172984e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2485579214139313,-0.002261034641522516,-39.42758984962796,-0.0005701000288236005,-0.0002325376318962726,0.007763408434750951
11.42400000000021,269.20581776722094,74.92127337891728,16.547133341384527,25.989498175933992,9.246434700032696,1.0397500638001282,27.604920762320937,2.4379675610133824,-0.11870784882955986,466.7443858050858,19.716421177277848,0.2787003547393446,0.3125031477403912,-0.0017240114869462712,0.001016280458356905,0.016191754651741795,-0.8952117598071317,0.03887394702509678,1.0,0.17659160494804382,0.01990448695898056,4.0382576116826385e-05,-1.3401170466184343e-06,-5.313513949854759e-06,1.6412508932895757e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2478121849410244,-0.003273979078884484,-39.42738440125153,-0.0005960939787627968,-0.00023191748795979087,0.0073004054205388835
11.430000000000211,269.36175890784705,74.97675448417645,16.553370918473004,25.990881964640096,9.247266514663972,1.0394427712104677,27.606490623904033,2.43755081691113,-0.12367551016180686,466.7974737977171,19.722030246753274,0.2790184886103012,0.31193863012983714,-0.0017143421428685965,0.001015673928842189,0.016426755038285733,-0.8961307044329296,0.042176611903165837,1.0,0.17657066881656647,0.01990426716685295,4.609294410329312e-05,-1.40220804972697e-06,-5.335939218267842e-06,1.5352658166392793e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.247059802654702,-0.004304695402777774,-39.42719420180535,-0.0006237834581098587,-0.00023292276737297798,0.006829752691888901
11.436000000000211,269.51770834903084,75.03224057320944,16.559606652635264,25.992265032101578,9.248095952759344,1.0391357596926472,27.608059029521193,2.437134658802413,-0.1287252471199517,466.85051556873515,19.727717390330895,0.27933604320754607,0.3113778395267501,-0.001704645737728215,0.0010150622048173197,0.016645961562924028,-0.8970479481275816,0.0455326424385272,1.0,0.17654985189437866,0.019904034336209298,5.190224328543991e-05,-1.4632779266471702e-06,-5.388053755860179e-06,1.428081775502275e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2463118151238537,-0.005353638930085681,-39.42702542944662,-0.0006510248479152289,-0.00023522438033432753,0.0063536577964867684
11.442000000000212,269.673666086467,75.08773163170058,16.565840545410563,25.99364738336877,9.24892299560978,1.0388289701698503,27.609625975353197,2.4367189398388724,-0.1338516439929517,466.9035109805751,19.733477147625138,0.27965302487656574,0.3108207614708065,-0.0016949108656927967,0.0010143162833241783,0.016849198516003517,-0.8979548368076687,0.04893875797648668,1.0,0.17652879655361176,0.019903803368210793,5.780127685284242e-05,-1.5133668437335186e-06,-5.276988774541629e-06,1.3196882106240508e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2455614228207912,-0.00641901335728341,-39.42679872397401,-0.0006733862669819549,-0.00023040180677350058,0.0058720720716986
11.448000000000212,269.8296321158735,75.14322764522548,16.57207259840159,25.99502902440347,9.249747626109317,1.038522488763498,27.61119146443995,2.4363038545194673,-0.13904922017659943,466.9564601276515,19.73930399772675,0.27996948048067066,0.31026738178959157,-0.0016851554712176411,0.001013771761319765,0.01703628374092569,-0.8988723729291315,0.05239109968644702,1.0,0.1765080839395523,0.019903596614599228,6.378241232596338e-05,-1.56909537111015e-06,-5.356685982947676e-06,1.2101312679314291e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2448092821490664,-0.007499388597686116,-39.426643488134715,-0.0006982623567517542,-0.00023390803822729385,0.005385199183443835
11.454000000000212,269.9856064330085,75.19872859926546,16.578302813200505,25.996409961548085,9.25056982984502,1.038216244062633,27.612755495153888,2.4358892642238823,-0.14431243097042512,467.00936294653013,19.745192358588618,0.28028545074653277,0.30971768210264633,-0.0016753718836285021,0.0010130996241051711,0.017207048976837898,-0.8997806182551724,0.05588617118611576,1.0,0.17648720741271973,0.01990337495982647,6.983827915973961e-05,-1.6130342242945643e-06,-5.3329553615539856e-06,1.0995123711871887e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2440591963857592,-0.008593403599114797,-39.42644672670376,-0.0007178968874803134,-0.00023289818638164947,0.004893488911350197
